id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422510,2,1,Step_1,3,18298.123,64.29.17.67,https://perazzi-site.vercel.app/concierge?_rsc=1w4le,/concierge?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,113.00,112.00,"1,613.00","1,613.00",153,153,330,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2290,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,180,0,,,,Vercel,1612,217,0,0,"1,726.00","1,613.00","1,725.00","1,725.00","1,726.00",1.00,"1,613.00","1,726.00",113.00,3,4,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,5,0,147,1,,,,,443,
422510,2,1,Step_1,3,18298.122,34.107.216.191,https://m42h56wl.api.sanity.io/v2023-10-01/data/live/events/production?tag=next-loader.live,/v2023-10-01/data/live/events/production?tag=next-loader.live,,1,GET,m42h56wl.api.sanity.io,27EEA60D267377ECE49AE4C2AE017E0F,200,EventSource,207.00,204.00,"1,622.00","1,622.00",58,58,58,,,text/event-stream,,216,HTTP/2,262.00,269.00,"1,606.00","1,610.00","1,610.00","1,617.00",,,,,other,High,High,2194,0,100,-1,0,100,-1,7.00,4.00,7.00,,,,,0.00,Google,1605,210,0,0,"1,829.00","1,622.00","1,826.00","1,826.00","1,829.00",3.00,262.00,"1,829.00",225.00,4,5,,,,,,pm/https://m42h56wl.api.sanity.io <https://perazzi-site.vercel.app same_site>,1,0,220,1,TLS 1.3,False,h2,4865,443,
422510,2,1,Step_1,3,18298.124,64.29.17.67,https://perazzi-site.vercel.app/service?_rsc=1w4le,/service?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,138.00,135.00,"1,622.00","1,622.00",152,152,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2284,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,254,0,,,,Vercel,1617,223,0,0,"1,760.00","1,622.00","1,757.00","1,757.00","1,760.00",3.00,"1,622.00","1,760.00",138.00,5,6,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,7,5,147,1,,,,,443,
422510,2,1,Step_1,3,18298.125,64.29.17.67,https://perazzi-site.vercel.app/heritage?_rsc=1w4le,/heritage?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,149.00,147.00,"1,622.00","1,622.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2287,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,255,0,,,,Vercel,1618,229,0,0,"1,771.00","1,622.00","1,769.00","1,769.00","1,771.00",2.00,"1,622.00","1,771.00",149.00,6,7,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,9,7,147,1,,,,,443,
422510,2,1,Step_1,3,18298.126,64.29.17.67,https://perazzi-site.vercel.app/experience?_rsc=1w4le,/experience?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,126.00,125.00,"1,622.00","1,622.00",153,153,331,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2293,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,257,0,,,,Vercel,1621,235,0,0,"1,748.00","1,622.00","1,747.00","1,747.00","1,748.00",1.00,"1,622.00","1,748.00",126.00,7,8,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,11,9,147,1,,,,,443,
422510,2,1,Step_1,3,18298.127,64.29.17.67,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,202,Fetch,45.00,45.00,"1,649.00","1,649.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2155,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,1648,242,0,0,"1,694.00","1,649.00","1,694.00","1,694.00","1,694.00",0.00,"1,649.00","1,694.00",45.00,8,9,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,13,0,220,1,,,,,443,
422510,2,1,Step_1,3,18298.129,64.29.17.67,https://perazzi-site.vercel.app/pwa/icon-192.png,/pwa/icon-192.png,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,304,Other,57.00,50.00,"1,675.00","1,675.00",3872,3872,3872,,"public, max-age=0, must-revalidate",image/png,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,High,High,2344,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,1674,247,0,0,"1,732.00","1,675.00","1,725.00","1,725.00","1,732.00",7.00,"1,675.00","1,732.00",57.00,9,10,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
422510,2,1,Step_1,3,18298.131,64.29.17.67,https://perazzi-site.vercel.app/_vercel/insights/view,/_vercel/insights/view,,1,POST,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,202,Fetch,43.00,40.00,"1,681.00","1,681.00",48,48,48,,"public, max-age=0, must-revalidate",application/json,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_vercel/insights/script.js,0,1287,c,script,High,High,2155,-1,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,,Vercel,1681,255,0,0,"1,724.00","1,681.00","1,721.00","1,721.00","1,724.00",3.00,"1,681.00","1,724.00",43.00,10,11,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,17,15,220,1,,,,,443,
422510,2,1,Step_1,3,18298.132,64.29.17.67,https://perazzi-site.vercel.app/bespoke?_rsc=1w4le,/bespoke?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,125.00,124.00,"1,732.00","1,732.00",153,153,328,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2284,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,189,0,,,,Vercel,1731,262,0,0,"1,857.00","1,732.00","1,856.00","1,856.00","1,857.00",1.00,"1,732.00","1,857.00",125.00,11,12,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,19,11,147,1,,,,,443,
422510,2,1,Step_1,3,18298.128,64.29.17.67,https://perazzi-site.vercel.app/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2Fimages%2Fpgpt-widget-icon.png&w=48&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,304,Image,37.00,33.00,"1,774.00","1,774.00",408,408,408,,"public, max-age=0, must-revalidate",image/webp,,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Low,Low,2407,-1,100,-1,0,-1,-1,-1.00,-1.00,-1.00,,,,,,Vercel,1773,268,0,0,"1,811.00","1,774.00","1,807.00","1,807.00","1,811.00",4.00,"1,774.00","1,811.00",37.00,12,13,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,,,,,,,,,443,
422510,2,1,Step_1,3,18298.134,64.29.17.67,https://perazzi-site.vercel.app/shotguns?_rsc=1w4le,/shotguns?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,133.00,131.00,"1,782.00","1,782.00",153,153,329,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2287,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,189,0,,,,Vercel,1781,274,0,0,"1,915.00","1,782.00","1,913.00","1,913.00","1,915.00",2.00,"1,782.00","1,915.00",133.00,13,14,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,23,21,147,1,,,,,443,
422510,2,1,Step_1,3,18298.135,64.29.17.67,https://perazzi-site.vercel.app/?_rsc=1w4le,/?_rsc=1w4le,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,129.00,125.00,"1,782.00","1,782.00",145,145,262,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2263,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,1781,280,0,0,"1,911.00","1,782.00","1,907.00","1,907.00","1,911.00",4.00,"1,782.00","1,911.00",129.00,14,15,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,25,23,147,1,,,,,443,
422510,2,1,Step_1,3,18298.136,64.29.17.67,https://perazzi-site.vercel.app/concierge?_rsc=1o8d6,/concierge?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,116.00,113.00,"1,789.00","1,789.00",851,851,2206,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2404,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,941,0,,,,Vercel,1789,286,0,0,"1,905.00","1,789.00","1,902.00","1,902.00","1,905.00",3.00,"1,789.00","1,905.00",116.00,15,16,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,27,25,147,1,,,,,443,
422510,2,1,Step_1,3,18298.137,64.29.17.67,https://perazzi-site.vercel.app/service?_rsc=1o8d6,/service?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,149.00,147.00,"1,863.00","1,863.00",849,849,2204,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2398,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,0,0,,,,Vercel,1863,292,0,0,"2,012.00","1,863.00","2,010.00","2,010.00","2,012.00",2.00,"1,863.00","2,012.00",149.00,16,17,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,29,27,147,1,,,,,443,
422510,2,1,Step_1,3,18298.138,64.29.17.67,https://perazzi-site.vercel.app/heritage?_rsc=1o8d6,/heritage?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,112.00,111.00,"1,925.00","1,925.00",844,844,2205,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2401,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,880,0,,,,Vercel,1917,298,0,0,"2,037.00","1,925.00","2,036.00","2,036.00","2,037.00",1.00,"1,925.00","2,037.00",112.00,17,18,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,31,29,147,1,,,,,443,
422510,2,1,Step_1,3,18298.139,64.29.17.67,https://perazzi-site.vercel.app/experience?_rsc=1o8d6,/experience?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,111.00,110.00,"1,926.00","1,926.00",838,838,2207,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2407,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,865,0,,,,Vercel,1920,304,0,0,"2,037.00","1,926.00","2,036.00","2,036.00","2,037.00",1.00,"1,926.00","2,037.00",111.00,18,19,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,33,31,147,1,,,,,443,
422510,2,1,Step_1,3,18298.140,64.29.17.67,https://perazzi-site.vercel.app/bespoke?_rsc=1o8d6,/bespoke?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,116.00,116.00,"1,926.00","1,926.00",850,850,2204,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2398,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,940,0,,,,Vercel,1922,310,0,0,"2,042.00","1,926.00","2,042.00","2,042.00","2,042.00",0.00,"1,926.00","2,042.00",116.00,19,20,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,35,33,147,1,,,,,443,
422510,2,1,Step_1,3,18298.141,64.29.17.67,https://perazzi-site.vercel.app/shotguns?_rsc=1o8d6,/shotguns?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,121.00,120.00,"2,014.00","2,014.00",847,847,2205,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2401,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,952,0,,,,Vercel,2014,316,0,0,"2,135.00","2,014.00","2,134.00","2,134.00","2,135.00",1.00,"2,014.00","2,135.00",121.00,20,21,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,37,35,147,1,,,,,443,
422510,2,1,Step_1,3,18298.142,64.29.17.67,https://perazzi-site.vercel.app/?_rsc=1o8d6,/?_rsc=1o8d6,,1,GET,perazzi-site.vercel.app,27EEA60D267377ECE49AE4C2AE017E0F,200,Fetch,130.00,128.00,"2,049.00","2,049.00",844,844,2179,,"private, no-cache, no-store, max-age=0, must-revalidate",text/x-component,br,65,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,16547,v,script,Low,Low,2377,-1,100,100,0,100,-1,-1.00,-1.00,-1.00,880,0,,,,Vercel,2048,322,0,0,"2,179.00","2,049.00","2,177.00","2,177.00","2,179.00",2.00,"2,049.00","2,179.00",130.00,21,22,,,,,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,39,37,147,1,,,,,443,
422510,3,0,Step_1,3,4DB4C2FE16AD4FED72C4C47544A05872,64.29.17.67,https://perazzi-site.vercel.app/bespoke,/bespoke,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Document,535.00,242.00,34.00,34.00,115094,115094,1323824,,"private, no-cache, no-store, max-age=0, must-revalidate",text/html,br,95,HTTP/2,1.00,6.00,6.00,7.00,7.00,34.00,https://perazzi-site.vercel.app/_next/static/chunks/c4c4bff83beab5f6.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,,,script,Highest,Highest,2164,-1,100,100,0,100,-1,5.00,1.00,27.00,115800,0,,,,Vercel,9,96,1,1,569.00,34.00,276.00,276.00,569.00,293.00,1.00,569.00,568.00,0,1,97,38,,135.00,,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4865,443,
422510,3,0,Step_1,3,18717.2,64.29.17.67,https://perazzi-site.vercel.app/_next/static/chunks/783fe1b4808cbb2e.css?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/783fe1b4808cbb2e.css?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Stylesheet,79.00,43.00,309.00,309.00,29513,29513,213632,,"public,max-age=31536000,immutable",text/css,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,,,,,other,Highest,Highest,2065,100,100,100,0,100,-1,-1.00,-1.00,-1.00,29513,0,,,"31,471,085.00",Vercel,293,120,0,0,388.00,309.00,352.00,352.00,388.00,36.00,309.00,388.00,79.00,1,2,,,,,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,3,1,256,1,,,,,443,
422510,3,0,Step_1,3,18717.3,64.29.17.67,https://perazzi-site.vercel.app/_next/image?url=%2FPLW.png&w=128&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/image?url=%2FPLW.png&w=128&q=75&dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Image,259.00,252.00,310.00,310.00,1982,1982,1982,,"public, max-age=0, must-revalidate",image/webp,,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,2188,-1,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,1982,,Vercel,298,126,0,0,569.00,310.00,562.00,562.00,569.00,7.00,310.00,569.00,259.00,2,3,,,,,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,5,3,147,1,,,,,443,
422510,3,0,Step_1,3,18717.4,64.29.17.67,https://perazzi-site.vercel.app/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F8520a478aedcfb4e8a70bec6a278648f96bb4724-3092x4428.jpg&w=1200&q=75,/_next/image?url=https%3A%2F%2Fcdn.sanity.io%2Fimages%2Fm42h56wl%2Fproduction%2F8520a478aedcfb4e8a70bec6a278648f96bb4724-3092x4428.jpg&w=1200&q=75,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Image,68.00,31.00,330.00,330.00,141148,141148,141148,,"public, max-age=2592000, must-revalidate",image/webp,,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,2401,100,100,-1,0,100,100,-1.00,-1.00,-1.00,,,0,141148,"2,426,487.00",Vercel,303,132,0,0,398.00,330.00,361.00,361.00,398.00,37.00,330.00,398.00,68.00,3,4,,,,,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,7,5,147,1,,,,,443,
422510,3,0,Step_1,3,18717.6,64.29.17.67,https://perazzi-site.vercel.app/_next/static/chunks/c4ed55bd840082e0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/c4ed55bd840082e0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Script,67.00,65.00,343.00,343.00,13312,13312,40510,,"public,max-age=31536000,immutable",application/javascript,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,1969,100,100,100,0,100,-1,-1.00,-1.00,-1.00,13312,0,,,"31,513,406.00",Vercel,317,142,0,0,410.00,343.00,408.00,408.00,410.00,2.00,343.00,410.00,67.00,4,5,6,2,,9.00,non_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,9,7,147,1,,,,,443,
422510,3,0,Step_1,3,18717.7,64.29.17.67,https://perazzi-site.vercel.app/_next/static/chunks/8de95f00554d7637.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/8de95f00554d7637.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Script,132.00,102.00,343.00,343.00,7670,7670,33394,,"public,max-age=31536000,immutable",application/javascript,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,1969,100,100,100,0,100,-1,-1.00,-1.00,-1.00,7670,0,,,"31,535,793.00",Vercel,320,148,0,0,475.00,343.00,445.00,445.00,475.00,30.00,343.00,475.00,132.00,5,6,1,1,,2.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,11,9,147,1,,,,,443,
422510,3,0,Step_1,3,18717.8,64.29.17.67,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Script,95.00,88.00,343.00,343.00,23406,23406,84689,,"public,max-age=31536000,immutable",application/javascript,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,1969,100,100,100,0,100,-1,-1.00,-1.00,-1.00,23406,0,,,"31,513,406.00",Vercel,321,154,0,0,438.00,343.00,431.00,431.00,438.00,7.00,343.00,438.00,95.00,6,7,3,2,26,31.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,13,11,147,1,,,,,443,
422510,3,0,Step_1,3,18717.9,64.29.17.67,https://perazzi-site.vercel.app/_next/static/chunks/3bf3f52339427a89.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/3bf3f52339427a89.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Script,91.00,53.00,344.00,344.00,65082,65082,202087,,"public,max-age=31536000,immutable",application/javascript,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,1969,100,100,100,0,100,-1,-1.00,-1.00,-1.00,65082,0,,,"31,535,793.00",Vercel,322,160,0,0,435.00,344.00,397.00,397.00,435.00,38.00,344.00,435.00,91.00,7,8,5,5,435,446.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,15,13,147,1,,,,,443,
422510,3,0,Step_1,3,18717.10,64.29.17.67,https://perazzi-site.vercel.app/_next/static/chunks/1978183176b280c4.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/1978183176b280c4.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,0FC5AD88B324C671B118CF7E0381DD1E,200,Script,217.00,211.00,344.00,344.00,10895,10895,40056,,"public,max-age=31536000,immutable",application/javascript,br,95,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/bespoke,0,,,parser,Low,Low,1969,100,100,100,0,100,-1,-1.00,-1.00,-1.00,10895,0,,,"31,535,793.00",Vercel,323,166,0,0,561.00,344.00,555.00,555.00,561.00,6.00,344.00,561.00,217.00,8,9,32,1,0,33.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,17,15,147,1,,,,,443,
