id,run,cached,step,type,request_id,ip_addr,full_url,url,documentURL,is_secure,method,host,frame_id,responseCode,request_type,load_ms,ttfb_ms,load_start,load_start_float,bytesIn,objectSize,objectSizeUncompressed,expires,cacheControl,contentType,contentEncoding,socket,protocol,dns_start,dns_end,connect_start,connect_end,ssl_start,ssl_end,initiator,initiator_line,initiator_column,initiator_function,initiator_type,priority,initial_priority,bytesOut,score_cache,score_cdn,score_gzip,score_cookies,score_keep-alive,score_compress,dns_ms,connect_ms,ssl_ms,gzip_total,gzip_save,image_total,image_save,cache_time,cdn_provider,created,netlog_id,final_base_page,is_base_page,load_end,ttfb_start,ttfb_end,download_start,download_end,download_ms,all_start,all_end,all_ms,index,number,cpu.EvaluateScript,cpu.v8.compile,cpu.FunctionCall,cpuTime,renderBlocking,socket_group,http2_stream_id,http2_stream_dependency,http2_stream_weight,http2_stream_exclusive,tls_version,tls_resumed,tls_next_proto,tls_cipher_suite,server_port,
422511,2,0,Step_1,3,18679.7,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/8de95f00554d7637.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/8de95f00554d7637.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,72.00,70.00,354.00,354.00,7670,7670,33394,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,7670,0,,,"31,534,866.00",Vercel,319,138,0,0,426.00,354.00,424.00,424.00,426.00,2.00,354.00,426.00,72.00,5,6,2,2,,4.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,11,9,147,1,,,,,443,
422511,2,0,Step_1,3,18679.8,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/89a15899c82d903e.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,69.00,49.00,354.00,354.00,23406,23406,84689,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,23406,0,,,"31,513,423.00",Vercel,320,144,0,0,423.00,354.00,403.00,403.00,423.00,20.00,354.00,423.00,69.00,6,7,4,4,21,29.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,13,11,147,1,,,,,443,
422511,2,0,Step_1,3,18679.9,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/3bf3f52339427a89.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/3bf3f52339427a89.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,75.00,27.00,355.00,355.00,65082,65082,202087,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,65082,0,,,"31,535,810.00",Vercel,321,150,0,0,430.00,355.00,382.00,382.00,430.00,48.00,355.00,430.00,75.00,7,8,4,4,565,573.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,15,13,147,1,,,,,443,
422511,2,0,Step_1,3,18679.10,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/1978183176b280c4.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/1978183176b280c4.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,22.00,20.00,355.00,355.00,10895,10895,40056,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,10895,0,,,"31,535,810.00",Vercel,324,164,0,0,377.00,355.00,375.00,375.00,377.00,2.00,355.00,377.00,22.00,8,9,2,1,0,3.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,17,15,147,1,,,,,443,
422511,2,0,Step_1,3,18679.11,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/turbopack-2f1cba2f8d6bf4a1.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,100.00,99.00,355.00,355.00,4435,4435,10726,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,2008,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4435,0,,,"31,535,810.00",Vercel,325,170,0,0,455.00,355.00,454.00,454.00,455.00,1.00,355.00,455.00,100.00,9,10,7,0,,7.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,19,17,147,1,,,,,443,
422511,2,0,Step_1,3,18679.12,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/c4c4bff83beab5f6.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/c4c4bff83beab5f6.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,137.00,135.00,355.00,355.00,283,283,283,,"public,max-age=31536000,immutable",application/javascript,,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,471,102.00",Vercel,327,176,0,0,492.00,355.00,490.00,490.00,492.00,2.00,355.00,492.00,137.00,10,11,0,0,,0.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,21,19,147,1,,,,,443,
422511,2,0,Step_1,3,18679.13,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/2bfecc426d7bd158.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/2bfecc426d7bd158.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,44.00,30.00,358.00,358.00,7792,7792,30820,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,7792,0,,,"31,471,102.00",Vercel,334,182,0,0,402.00,358.00,388.00,388.00,402.00,14.00,358.00,402.00,44.00,11,12,1,1,,1.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,23,21,147,1,,,,,443,
422511,2,0,Step_1,3,18679.14,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/1e373b1df77531c0.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,101.00,98.00,358.00,358.00,1910,1910,5755,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,1910,0,,,"31,535,810.00",Vercel,335,188,0,0,459.00,358.00,456.00,456.00,459.00,3.00,358.00,459.00,101.00,12,13,0,0,,0.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,25,23,147,1,,,,,443,
422511,2,0,Step_1,3,18679.15,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/ba68fab8332e88db.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/ba68fab8332e88db.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,43.00,29.00,358.00,358.00,1175,1175,2836,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,1175,0,,,"31,471,102.00",Vercel,335,194,0,0,401.00,358.00,387.00,387.00,401.00,14.00,358.00,401.00,43.00,13,14,0,0,0,0.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,27,25,147,1,,,,,443,
422511,2,0,Step_1,3,18679.16,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/dd36530461bbbc21.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/dd36530461bbbc21.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,84.00,70.00,358.00,358.00,11967,11967,32993,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,11967,0,,,"31,535,810.00",Vercel,337,201,0,0,442.00,358.00,428.00,428.00,442.00,14.00,358.00,442.00,84.00,14,15,2,2,,3.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,29,27,147,1,,,,,443,
422511,2,0,Step_1,3,18679.17,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/e1cb059d44829afc.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/e1cb059d44829afc.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,95.00,87.00,359.00,359.00,24166,24166,77105,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,24166,0,,,"31,513,423.00",Vercel,338,207,0,0,454.00,359.00,446.00,446.00,454.00,8.00,359.00,454.00,95.00,15,16,2,1,,3.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,31,29,147,1,,,,,443,
422511,2,0,Step_1,3,18679.18,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/9873ca98561119f6.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/9873ca98561119f6.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,61.00,44.00,359.00,359.00,29393,29393,90207,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,29393,0,,,"31,499,673.00",Vercel,339,213,0,0,420.00,359.00,403.00,403.00,420.00,17.00,359.00,420.00,61.00,16,17,4,4,1,9.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,33,31,147,1,,,,,443,
422511,2,0,Step_1,3,18679.19,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/7e727d2e61c2afb2.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/7e727d2e61c2afb2.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,173.00,169.00,360.00,360.00,12890,12890,41745,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,12890,0,,,"31,535,810.00",Vercel,340,219,0,0,533.00,360.00,529.00,529.00,533.00,4.00,360.00,533.00,173.00,17,18,1,1,,2.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,35,33,147,1,,,,,443,
422511,2,0,Step_1,3,18679.20,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/76682c52b85b5413.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/76682c52b85b5413.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,131.00,128.00,360.00,360.00,220,220,220,,"public,max-age=31536000,immutable",application/javascript,,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,-1,0,100,-1,-1.00,-1.00,-1.00,,,,,"31,535,826.00",Vercel,341,225,0,0,491.00,360.00,488.00,488.00,491.00,3.00,360.00,491.00,131.00,18,19,0,0,,0.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,37,35,147,1,,,,,443,
422511,2,0,Step_1,3,18679.21,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/592f142699b9acf5.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/592f142699b9acf5.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,196.00,191.00,360.00,360.00,8254,8254,25375,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,8254,0,,,"31,535,810.00",Vercel,341,231,0,0,556.00,360.00,551.00,551.00,556.00,5.00,360.00,556.00,196.00,19,20,2,1,,3.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,39,37,147,1,,,,,443,
422511,2,0,Step_1,3,18679.22,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/ad33130fb0bd06fb.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/ad33130fb0bd06fb.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,166.00,161.00,360.00,360.00,10096,10096,25796,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,10096,0,,,"31,471,102.00",Vercel,342,237,0,0,526.00,360.00,521.00,521.00,526.00,5.00,360.00,526.00,166.00,20,21,1,0,6,6.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,41,39,147,1,,,,,443,
422511,2,0,Step_1,3,18679.23,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/ad07bc24856dc35b.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/ad07bc24856dc35b.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,143.00,136.00,361.00,361.00,15804,15804,45340,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,15804,0,,,"31,471,102.00",Vercel,343,243,0,0,504.00,361.00,497.00,497.00,504.00,7.00,361.00,504.00,143.00,21,22,3,2,0,5.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,43,41,147,1,,,,,443,
422511,2,0,Step_1,3,18679.24,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/e83814e2830eb6e8.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/e83814e2830eb6e8.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,193.00,170.00,361.00,361.00,41902,41902,134035,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,41902,0,,,"31,535,810.00",Vercel,343,249,0,0,554.00,361.00,531.00,531.00,554.00,23.00,361.00,554.00,193.00,22,23,4,4,,8.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,45,43,147,1,,,,,443,
422511,2,0,Step_1,3,18679.25,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/85df521af0453749.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/85df521af0453749.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,201.00,198.00,361.00,361.00,18165,18165,45041,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,18165,0,,,"31,499,673.00",Vercel,344,255,0,0,562.00,361.00,559.00,559.00,562.00,3.00,361.00,562.00,201.00,23,24,2,1,87,90.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,47,45,147,1,,,,,443,
422511,2,0,Step_1,3,18679.26,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/0a1e88090e5e97ee.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/0a1e88090e5e97ee.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,124.00,121.00,362.00,362.00,16597,16597,51265,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,16597,0,,,"31,535,810.00",Vercel,345,261,0,0,486.00,362.00,483.00,483.00,486.00,3.00,362.00,486.00,124.00,24,25,4,4,,8.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,49,47,147,1,,,,,443,
422511,2,0,Step_1,3,18679.27,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/eee884e7e3c3ab2f.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/eee884e7e3c3ab2f.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,161.00,145.00,363.00,363.00,32904,32904,104303,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,32904,0,,,"31,471,102.00",Vercel,346,267,0,0,524.00,363.00,508.00,508.00,524.00,16.00,363.00,524.00,161.00,25,26,6,6,4,16.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,51,49,147,1,,,,,443,
422511,2,0,Step_1,3,18679.28,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/79af3e8ff1eb1d4f.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/79af3e8ff1eb1d4f.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,139.00,128.00,363.00,363.00,27703,27703,83161,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,27703,0,,,"31,535,810.00",Vercel,348,273,0,0,502.00,363.00,491.00,491.00,502.00,11.00,363.00,502.00,139.00,26,27,4,4,0,7.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,53,51,147,1,,,,,443,
422511,2,0,Step_1,3,18679.29,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/bb6194d698d71ef7.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/bb6194d698d71ef7.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,205.00,200.00,363.00,363.00,4918,4918,11597,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,4918,0,,,"31,471,709.00",Vercel,349,279,0,0,568.00,363.00,563.00,563.00,568.00,5.00,363.00,568.00,205.00,27,28,0,0,0,1.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,55,53,147,1,,,,,443,
422511,2,0,Step_1,3,18679.30,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/73da136b4d7c1f29.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/73da136b4d7c1f29.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,183.00,180.00,364.00,364.00,14166,14166,58523,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,14166,0,,,"31,535,852.00",Vercel,350,285,0,0,547.00,364.00,544.00,544.00,547.00,3.00,364.00,547.00,183.00,28,29,5,5,,10.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,57,55,147,1,,,,,443,
422511,2,0,Step_1,3,18679.31,64.29.17.195,https://perazzi-site.vercel.app/_next/static/chunks/e30a8410a5c84939.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,/_next/static/chunks/e30a8410a5c84939.js?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,,1,GET,perazzi-site.vercel.app,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Script,154.00,152.00,364.00,364.00,9118,9118,22566,,"public,max-age=31536000,immutable",application/javascript,br,98,HTTP/2,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,https://perazzi-site.vercel.app/experience,0,,,parser,Low,Low,1978,100,100,100,0,100,-1,-1.00,-1.00,-1.00,9118,0,,,"31,535,826.00",Vercel,351,291,0,0,518.00,364.00,516.00,516.00,518.00,2.00,364.00,518.00,154.00,29,30,3,3,,6.00,potentially_blocking,https://perazzi-site.vercel.app <https://perazzi-site.vercel.app same_site>,59,57,147,1,,,,,443,
422511,2,0,Step_1,3,18679.72,184.30.148.81,https://use.typekit.net/sgz5dmx.css,/sgz5dmx.css,,1,GET,use.typekit.net,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Stylesheet,6.00,5.00,474.00,474.00,1045,1045,6800,,"private, max-age=600, stale-while-revalidate=604800",text/css,gzip,311,HTTP/2,384.00,391.00,411.00,415.00,415.00,440.00,https://perazzi-site.vercel.app/_next/static/chunks/783fe1b4808cbb2e.css?dpl=dpl_92mxXNLyVFW46Tgwa8tYVp4JznTQ,0,,,parser,Highest,Highest,1927,0,100,100,0,100,-1,7.00,4.00,25.00,1045,0,,,600.00,Akamai,384,297,0,0,480.00,474.00,479.00,479.00,480.00,1.00,384.00,480.00,42.00,30,31,,,,,blocking,https://use.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
422511,2,0,Step_1,3,18679.74,23.56.109.200,https://p.typekit.net/p.css?s=1&k=sgz5dmx&ht=tk&f=28484.28486.39504.39505.39506.42211.28478.28482&a=22111796&app=typekit&e=css,/p.css?s=1&k=sgz5dmx&ht=tk&f=28484.28486.39504.39505.39506.42211.28478.28482&a=22111796&app=typekit&e=css,,1,GET,p.typekit.net,9FD8315BC79DCE470CDACCB5E1D3A7ED,200,Stylesheet,6.00,5.00,584.00,584.00,5,5,5,,"public, max-age=604800",text/css,,335,HTTP/2,494.00,509.00,524.00,536.00,536.00,572.00,https://use.typekit.net/sgz5dmx.css,0,,,parser,Highest,Highest,2176,100,100,-1,0,100,-1,15.00,12.00,36.00,,,,,"604,800.00",Akamai,492,321,0,0,590.00,584.00,589.00,589.00,590.00,1.00,494.00,590.00,69.00,31,32,,,,,blocking,https://p.typekit.net <https://perazzi-site.vercel.app same_site>,1,0,256,1,TLS 1.3,False,h2,4866,443,
